edge	score
m3->a6.h4<q>	-0.042091563
a4.h11->a6.h4<q>	0.02687867
a4.h11->a6.h4<k>	0.030763661
m4->a6.h4<k>	-0.038990162
m5->a6.h4<k>	0.055087022
a3.h14->m6	-0.0038682050000000013
a5.h4->m6	-0.029374352
a6.h6->m6	-0.031570986
m5->a7.h2<q>	0.04657919
a5.h9->m7	-0.0305789115
a7.h4->m7	-0.0257116
m0->m8	-0.016843845
a4.h15->m8	0.025763303
m8->a9.h11<k>	-0.027798017
m8->a9.h12<k>	-0.027514525
m9->a10.h9<k>	-0.035624884
a3.h14->m10	0.025952129
a10.h5->m10	-0.034485196999999995
m8->a11.h11<k>	-0.030075712
m8->a13.h11<q>	-0.0026047267500000013
m9->a13.h10<v>	0.025687683
a12.h3->a13.h15<v>	0.026777422
m7->a14.h13<q>	0.0275238
m11->a14.h10<q>	-0.030333064
a12.h3->a14.h10<q>	0.0346064185
m12->a14.h15<q>	-0.032881156
a13.h4->a14.h10<q>	0.00527865575
a10.h8->a16.h6<q>	-0.02945876
m15->a16.h4<q>	-0.031225283
a14.h14->m16	-0.02874515
m8->m17	0.021311444
m9->m17	-0.027433908
a14.h15->a18.h0<q>	0.0220652855
a0.h8->m0	-0.0034385605
input->a1.h5<k>	-0.018462706
input->a1.h12<k>	0.017182233
a0.h1->a1.h2<q>	0.016060263
a2.h1->m2	0.020130984
a3.h2->m4	0.016609702
a1.h12->m5	-0.01655416
a5.h8->m6	0.016449606
a6.h15->m6	-0.031054421999999998
a3.h0->m7	-0.019815978
a6.h3->m7	0.03080087
a6.h5->m7	-0.027103614999999998
m6->a8.h10<k>	-0.021115232
m8->a10.h8<k>	-0.005408
a8.h14->m11	0.023635773
a10.h2->m11	0.017785728
m9->a12.h11<v>	0.015985316
a9.h7->a13.h4<v>	-0.0260019765
m9->a13.h0<q>	0.01818005
a11.h4->a13.h4<v>	-0.02297092725
a12.h3->a13.h11<v>	-0.01724732
m2->a14.h13<q>	0.019340973
m7->a14.h15<q>	-0.007444687000000002
m9->a14.h11<v>	-0.0226887135
a12.h8->a14.h13<q>	0.016949017
a12.h10->a14.h15<q>	0.024983954
a12.h14->a14.h13<k>	0.016287252
a13.h6->a14.h13<q>	0.0008695435000000001
m13->a15.h9<k>	0.016455857
a11.h7->m15	0.021831792
m5->m16	0.018701907
a13.h4->a17.h5<q>	-0.018304372
a15.h8->a17.h5<q>	-0.018505828
m15->a17.h5<k>	-0.020854725
m16->a17.h5<q>	0.0218271015
m11->a18.h0<q>	-0.018107407
m11->a18.h0<k>	0.018183228
a13.h4->a18.h0<q>	-0.025661613
a13.h4->a18.h4<q>	0.01885312
a14.h11->a18.h9<q>	0.032297781
a14.h13->a18.h4<q>	-0.017858125
a17.h1->a18.h0<q>	0.017674487
m17->a18.h0<q>	-0.021084346
m17->a18.h0<k>	-0.031376895
m16->m18	0.019755539
m14->m19	0.017412348
a17.h5->m19	0.016970452
a22.h6->m22	-0.018719457
a17.h5->a23.h15<v>	-0.019282334
a17.h5->m23	-0.017548224
input->a1.h9<v>	-0.03128564
m0->a2.h13<q>	-0.02771321
m6->a9.h5<v>	-0.029540991
a9.h0->m9	0.0012932385000000018
a8.h7->a10.h5<k>	0.027525257
m8->a10.h7<k>	-0.027703512
m7->a11.h7<v>	0.026686877
a9.h7->a13.h11<q>	-0.004595148999999998
a11.h3->a13.h4<v>	-0.027023733
a11.h15->a13.h11<q>	0.003052184499999999
m11->a13.h1<v>	0.030564567
a12.h3->a13.h2<v>	-0.031428978
a12.h3->a13.h11<k>	-0.027620614
a11.h15->m13	0.0011987270000000001
a9.h5->a14.h11<v>	0.0220157655
a12.h7->a14.h11<q>	-0.0032433489999999995
a12.h9->a14.h11<v>	0.041616946
m12->a14.h14<v>	0.027902542
a13.h12->a14.h11<v>	0.0017417054999999994
m10->a15.h8<q>	0.036581926
a11.h15->a15.h8<q>	0.024617211
a13.h4->a15.h9<k>	0.026683114
a14.h1->a15.h8<q>	-0.033580773
a10.h1->m15	-0.031898852
a16.h0->m16	0.030964434
m11->a17.h15<k>	-0.028801523
a12.h3->a17.h15<q>	0.04599359
a13.h6->a17.h15<q>	-0.044413008
a13.h11->a17.h15<q>	0.026550252
a15.h10->a17.h15<q>	-0.02768464
a16.h6->a17.h15<q>	0.028609674
m13->a20.h14<k>	-0.0222701575
a1.h10->m2	-0.022255398
m4->a5.h10<v>	-0.024711445
m2->a6.h0<v>	0.021117223
m3->a8.h12<q>	-0.02079733
m6->a8.h8<v>	0.02107015
m7->a8.h12<k>	0.023465093
m7->a9.h5<k>	-0.03018803
a7.h4->m10	-0.022461161
m8->a11.h7<v>	0.020198015
m10->a11.h2<v>	-0.023569793
m0->m11	0.023633506
a10.h9->m12	-0.02226176
a9.h5->a13.h4<v>	0.003961104
a10.h8->a13.h2<v>	0.02195185
a12.h3->a13.h4<k>	-0.020245861
a12.h14->a13.h4<q>	0.022315053
a12.h3->a14.h6<v>	0.020086657
m12->a14.h15<v>	-0.02357917
a13.h1->a14.h15<v>	0.020013008
m13->a14.h0<v>	0.02111028
m10->a15.h9<k>	0.023686636
m11->a15.h9<k>	-0.037428062
m12->a15.h9<k>	-0.022000816
a13.h4->a15.h11<q>	-0.023393689500000002
m14->a15.h9<q>	0.0016089445000000008
m14->a15.h9<k>	-0.02959173
a14.h14->m15	-0.021892118000000002
a15.h9->m15	0.0265714355
m15->a16.h12<q>	-0.02090041
a15.h9->a17.h0<q>	0.028878188
m16->a17.h15<q>	0.021397906
a15.h8->a18.h9<q>	0.0284776445
a15.h8->a18.h13<q>	0.0217432
a15.h7->m19	-0.020521905
m17->m20	-0.0223927525
a22.h12->m22	-0.023592234
m21->a23.h3<v>	0.0282536485
a22.h12->m23	-0.021488255
a17.h1->logits	0.026667584
a19.h14->logits	0.027011853
m5->a6.h3<v>	0.021956837
m5->a6.h12<k>	0.016897732
a7.h2->a8.h13<k>	-0.02179835
m7->a8.h4<q>	-0.017837582
m7->a8.h13<q>	0.019847333
m7->a8.h14<v>	0.0211208685
m7->a9.h6<v>	-0.017780699
m8->a9.h15<v>	-0.02391947
a9.h3->m9	0.019430667
a10.h8->a11.h4<v>	-0.020154914
a10.h8->a11.h5<v>	0.019139713
m8->a12.h1<q>	0.016652904
m11->a12.h1<k>	-0.01734532
m11->a12.h7<v>	-0.017567867
a8.h3->m12	-0.0015003195000000014
a12.h1->a13.h12<v>	-0.016976515
a9.h5->a14.h11<q>	0.01997781
m10->a14.h11<q>	-0.022010725
a12.h7->a14.h1<v>	0.016808264
a12.h7->a14.h11<v>	0.020469598
a12.h7->a14.h15<v>	-0.021696037
a13.h1->a14.h11<q>	0.018811224
a13.h10->a14.h11<q>	-0.017093528
m4->m14	0.023034591
a11.h4->m14	0.0015739714999999984
a11.h14->m14	-0.023186458
a11.h15->m14	-0.02183361
a12.h14->m14	-0.023892907999999997
m7->a15.h9<q>	-0.02220447
m8->a15.h9<k>	-0.01990575
m9->a15.h9<q>	0.034575947
m10->a15.h7<v>	-0.0181696
m10->a15.h9<q>	-0.0198602
a11.h15->a15.h0<v>	-0.017687773
m11->a15.h3<q>	-0.022714704
a12.h14->a15.h9<q>	-0.017716598
m12->a15.h3<q>	-0.023519307
m12->a15.h7<v>	-0.02153582
m12->a15.h9<q>	0.060272895
a13.h4->a15.h11<k>	-0.02143389
a14.h11->a15.h11<q>	-0.026018655
a14.h15->a15.h11<q>	0.017589696
a12.h3->a16.h2<q>	0.017582787
m12->a16.h12<k>	0.016557984
m13->a16.h12<k>	-0.018842384
a14.h11->a16.h2<q>	0.021367904
m14->a16.h2<q>	-0.023469403
a15.h8->a16.h12<q>	0.016827807
a14.h11->m16	-0.016904492
m14->a17.h15<k>	0.019564481
a12.h3->a18.h9<q>	0.017226838
a13.h4->a18.h9<q>	0.022806695
m13->a18.h9<q>	-0.022517968
a14.h11->a18.h13<q>	0.019383062
a14.h15->a18.h9<q>	-0.022324711
a15.h9->a18.h9<q>	-0.02410718
a17.h15->a18.h9<q>	0.018005062
m17->a18.h9<q>	-0.017685875
m15->m18	-0.0046542335
a17.h15->m19	-0.017902594
m18->m19	0.01785786
a16.h12->a20.h14<q>	-0.016687144
m19->a20.h9<v>	-0.016637381
m17->m21	0.017932907
m19->a23.h3<v>	-0.023461457
m22->a23.h3<q>	0.020332102
a17.h2->logits	0.017301034
m18->logits	0.01503343675
a23.h6->logits	0.022081537
m4->a5.h8<v>	-0.023721479
m4->a6.h10<v>	-0.024486847
m6->a8.h10<v>	0.03213723
m7->a8.h9<q>	0.023462866
a8.h8->a11.h4<q>	-0.027954683
a9.h7->a11.h4<q>	-0.030697018
m8->a12.h3<v>	0.023946911
m9->a12.h7<v>	-0.026290663
a10.h5->a12.h3<v>	0.02384062
m10->a12.h9<v>	0.027883824
a11.h5->a12.h3<q>	-0.023134237
m11->a12.h3<k>	0.0258402245
a7.h2->m12	0.023768445
a9.h8->m12	0.023655102
a12.h10->a13.h4<v>	0.024979314
a12.h14->a13.h4<v>	0.033558857
m12->a13.h15<v>	0.044966426
a7.h2->m13	-0.023006544
m8->a14.h15<k>	0.028654534
m12->a14.h6<q>	-0.032325834
a13.h4->a14.h2<q>	-0.030322254
m13->a14.h2<q>	0.024224926
a13.h12->m14	-0.027539656
a11.h5->m15	-0.02390272
m12->a18.h8<q>	0.023319675
m13->m20	0.022988282
a21.h12->m23	-0.027399931
a22.h6->m23	0.024365637
m9->logits	0.023272693
a14.h11->logits	0.036643855
m1->a2.h1<v>	0.023731826
a3.h3->m3	-0.02065885
m2->a4.h8<q>	0.02393618
m5->a6.h3<q>	-0.03815146
m5->a6.h15<q>	0.020436695
m3->a7.h8<q>	0.023101946
m5->a7.h11<v>	-0.022357363
m6->a7.h8<q>	-0.035179153
a2.h3->m7	-0.020467302
a5.h4->m7	-0.020969104
m7->a8.h5<q>	-0.02018759
m7->a9.h1<k>	0.019972142
a7.h4->m9	-0.021672484
a8.h10->a10.h8<v>	0.023342755
m8->a10.h8<v>	-0.02332709
a9.h15->a10.h8<v>	0.024658304
a5.h5->m10	-0.022844627
a9.h10->m10	0.034288194
a2.h14->m11	0.021274101
m7->a13.h11<q>	-0.028786875
a11.h4->a13.h11<q>	0.026119325
m11->a13.h2<v>	-0.021981176
m12->a13.h1<v>	0.03238839
a7.h3->m13	0.02099137
a8.h3->m13	0.023609921
a13.h3->m13	0.020724973
m11->a14.h3<q>	0.01999161
m13->a14.h14<v>	-0.02006345
a11.h7->m14	-0.033584066
a13.h3->m14	-0.020966403
a14.h3->m14	-0.021874039
a14.h12->m14	-0.020960718
m12->a16.h1<q>	-0.031790078
m13->a16.h1<q>	-0.041812174
m14->a16.h1<q>	0.020233609
m14->a16.h1<k>	0.021529675
m14->a16.h13<v>	0.020527704
m15->a16.h1<q>	-0.03531442
m7->m16	0.020176088
m9->m16	0.02667896
m13->a17.h14<q>	-0.023396265
m14->a17.h14<k>	-0.021014769
m15->a17.h14<q>	-0.048726704
m16->a17.h14<q>	-0.034539893
m9->m18	-0.023719698
a17.h0->m18	0.05091489
m20->m22	0.022360165
a16.h1->m23	0.029088736
a17.h0->m23	0.029056992
a21.h15->m23	0.025208673
a17.h0->logits	-0.08385894
a20.h12->logits	-0.029132573
a21.h9->logits	0.028218959
