edge	score
a11.h4->a14.h13<q>	-0.017415827
m12->a16.h1<q>	-0.042846236999999995
m13->a16.h1<q>	-0.033337693
a14.h11->a16.h1<q>	0.050264381999999996
a14.h15->a16.h1<q>	-0.04618867275
m14->a16.h1<q>	0.02408841
m15->a16.h1<q>	-0.04837232175
a15.h7->m17	0.017468728
m19->m20	-0.020295981
a21.h15->m23	0.044058492000000005
a0.h4->m0	-0.03280594075
m1->a2.h3<k>	-0.0482156115
m1->a2.h3<v>	-0.07379575
m1->a2.h14<q>	-0.05448022
a1.h4->m2	0.04143847925
a2.h3->m2	-0.007232314937500001
m1->a3.h14<v>	0.0522760955
m2->a3.h0<v>	-0.05843188
a3.h5->m3	-0.06230709425
m0->a4.h13<q>	0.054987878
m2->a4.h13<k>	0.0446406545
m2->a4.h15<v>	-0.0840831
m3->a4.h8<q>	-0.021614827500000003
input->m4	0.049125869
m3->a5.h15<q>	0.052791666
a2.h3->m5	-0.051412976
a3.h13->m7	0.013784287000000001
a6.h8->m7	0.044991092499999996
m5->a8.h5<k>	-0.053668685
a7.h1->a8.h8<v>	-0.054014754
m7->a8.h0<v>	-0.05622805
a8.h1->a9.h7<v>	0.058381733
a6.h5->m10	-0.05945444
a8.h5->m10	-0.05438087900000001
m6->a11.h11<k>	0.0520482305
a7.h8->a11.h4<v>	-0.053520165
a8.h8->a11.h15<q>	0.054449159999999996
m9->a11.h4<k>	0.061549604
a10.h12->a11.h4<v>	-0.04775255
m10->a11.h14<v>	-0.060120665
a7.h1->m11	-0.060497247
a8.h7->m11	-0.05580507
a11.h4->a12.h14<q>	0.055766758
a9.h4->m12	0.016709444
a11.h0->a13.h1<q>	-0.053905487
a12.h9->a13.h1<k>	-0.06071326
m13->a16.h1<k>	0.074239224
a1.h10->m2	0.037805624
a1.h12->m2	0.044255435
a1.h11->m3	-0.038094256
a3.h1->a4.h10<q>	-0.0425302975
a2.h6->m4	0.040003097
a3.h1->m5	0.0322190505
m5->a7.h1<v>	-0.043985777
m6->a7.h3<v>	-0.038180694
a7.h8->m10	0.0119705035
a6.h3->m11	-0.043919504
m8->a12.h4<v>	0.046811655
m8->a12.h9<v>	0.04580028
a10.h7->m12	-0.0276889765
m9->a14.h13<k>	0.0320327485
a14.h11->m15	-0.008541488
m6->m22	0.036934654750000004
m18->m22	0.032364837
m6->a23.h15<k>	-0.048615662500000004
a19.h13->a23.h15<q>	0.0448170395
a22.h13->a23.h15<q>	0.04541391
a22.h13->a23.h15<k>	0.046617287
a22.h13->a23.h15<v>	-0.036240502
m22->a23.h15<q>	-0.0497445945
a19.h13->logits	-0.0474714915
a22.h10->logits	-0.08515271
m1->a2.h5<q>	0.018337121
m4->a5.h4<v>	-0.019125309
m2->a6.h12<k>	0.0002937835000000003
m5->a6.h12<k>	0.033351578
m6->a7.h4<v>	0.037681756999999996
a5.h4->m7	0.01782822
a7.h4->m7	0.019111652
a4.h15->m8	0.021817345
m6->a9.h1<q>	0.018340858
a8.h2->m9	0.024419155
a9.h3->m9	0.0181966
a10.h2->m10	-0.024907127
m0->m11	-0.022043636
a7.h3->m11	0.017788582
a9.h0->m11	-0.021621112
m10->a12.h14<v>	0.024909792
m6->a13.h4<v>	-0.019497387
m11->a13.h2<k>	0.020066828
a13.h9->m13	0.017740566
m3->a14.h13<k>	-0.021745149
m6->a14.h15<q>	0.017714307
m7->a14.h11<v>	-0.018699573
a8.h8->a14.h11<v>	0.023526975
m8->a14.h1<q>	-0.021363512
a10.h8->a14.h1<v>	0.02633181
a12.h3->a14.h1<q>	-0.019694619
m12->a14.h15<v>	-0.004285480999999999
a13.h12->a14.h15<q>	-0.018001411
m13->a14.h4<q>	0.0365211265
a13.h6->m14	0.0027141779999999994
m10->a15.h8<q>	0.00825480025
m10->a15.h9<v>	0.019565737
a11.h4->a15.h8<q>	-0.01756132
m11->a15.h9<v>	0.01877949
m11->a15.h10<q>	0.022099294
a14.h1->a15.h0<v>	0.0224078325
a14.h1->a15.h8<q>	-0.021682844
a14.h6->a15.h8<q>	0.024685144
m14->a15.h8<v>	-0.02171812
m14->a15.h9<v>	0.023524394
a13.h11->m15	0.017741106
m13->a16.h0<q>	-0.020058148
a14.h15->m16	0.024929278
a14.h11->a17.h5<q>	-0.0278178745
a14.h15->a17.h5<q>	0.028852669499999997
a15.h8->a17.h5<q>	-0.024382858
m16->a17.h7<q>	-0.019504447
a13.h1->m17	0.019810626
a16.h7->m17	-0.027528544000000002
a12.h11->a18.h8<k>	-0.018102892
a13.h2->a18.h8<q>	-0.017558118
m15->a18.h4<q>	-0.019084023
a16.h7->a18.h8<q>	0.018573303
m16->a18.h0<q>	0.019978356
a17.h5->a18.h13<q>	0.020513639
m17->a18.h0<q>	-0.021636214
m17->a18.h0<k>	-0.017913949
m19->a20.h10<k>	-0.024306902999999998
a20.h9->m22	0.021034785
a17.h5->a23.h15<v>	-0.017696176
a17.h5->m23	-0.01967296
a23.h8->m23	-0.019063557
a20.h10->logits	0.042363962
a0.h9->m0	-0.064713985
input->a1.h15<v>	-0.05402505
m0->a1.h2<k>	-0.047799587
a1.h15->m2	0.044241846
m2->a3.h14<v>	0.010607011
m1->a4.h11<v>	-0.048480384
a1.h4->m4	0.0459882375
m5->a6.h6<v>	-0.04702416
m4->a8.h10<v>	0.04869748
m5->a8.h4<v>	0.04655048
m6->a8.h4<k>	-0.044878237
m6->a8.h4<v>	-0.054132715
m6->a10.h8<q>	-0.04446993
m8->a10.h7<q>	0.045950256
m9->a10.h6<v>	0.07279631
a8.h2->m10	-0.05907644
a7.h11->m11	0.055400386
m8->a12.h13<q>	0.044230893
a9.h7->a12.h14<q>	0.047802687
m9->a12.h14<q>	0.04751022
a11.h11->a12.h14<q>	-0.046191316
a11.h8->m12	-0.048509624
a8.h8->a13.h6<q>	-0.04799085
a9.h7->a13.h6<q>	-0.050736368
m12->a13.h4<v>	0.052136207
m12->a13.h6<k>	-0.05254046
m0->a1.h11<q>	-0.020374663
m1->a2.h1<q>	-0.02642329
m1->a2.h2<v>	0.022951199
m1->a2.h3<q>	0.021103501
m1->a3.h13<v>	-0.0323250875
m3->a4.h8<v>	-0.005487566999999999
a1.h3->m4	0.02547725
a2.h3->m4	0.03909804
m1->a5.h5<k>	0.020217188
a4.h11->a5.h14<v>	-0.025130294
a1.h12->m5	-0.022819025
a5.h12->m5	0.026766772
a3.h0->a6.h12<v>	-0.023909574
m4->a6.h15<v>	0.024492947
a6.h15->a7.h4<v>	0.020168684
m7->a8.h0<k>	-0.023299832
m5->a9.h5<q>	-0.028193174
m7->a9.h3<v>	-0.024001246
a7.h13->m9	0.023270108
m7->a10.h15<v>	-0.021793138
m8->a10.h9<v>	-0.023974549
a3.h0->m10	-0.02452121
a9.h5->a11.h2<v>	0.022647716
a10.h10->a11.h15<v>	-0.020610932
m10->a11.h0<v>	0.023878317
m10->a11.h7<q>	-0.023939427
m10->a11.h10<q>	0.021921545
a10.h8->a12.h3<k>	-0.024995556
m10->a13.h6<k>	0.026352968
a11.h7->a13.h4<v>	0.028448433
m11->a13.h12<v>	-0.021645218
a12.h1->a13.h4<v>	0.026972342
a7.h14->m13	0.020270867
m6->a14.h13<k>	0.021751417
a9.h4->a14.h15<v>	0.022177018
a9.h5->a14.h11<v>	-0.032876793
a9.h5->a14.h15<v>	0.030022144
a10.h3->a14.h15<v>	0.024276499
m11->a14.h10<q>	-0.020375557
a12.h7->a14.h11<v>	0.024857072
m13->a14.h0<q>	-0.0015637754999999996
m13->a14.h14<v>	-0.038937528
a12.h14->m14	-0.022996938
m5->a15.h8<q>	-0.023563525
m13->a15.h0<v>	-0.0251263225
m13->a15.h9<k>	-0.02585949
a14.h14->a15.h8<q>	0.034557916
a14.h2->m15	-0.020463847
a15.h0->m15	-0.021432988
m14->a16.h1<k>	0.024510486
m14->a16.h1<v>	-0.020508554
m15->a16.h1<k>	0.020543586
a14.h13->m16	0.02007112
m13->a18.h4<k>	0.021635722
m15->a18.h0<q>	-0.027586048
a17.h15->a18.h0<q>	0.028442886
a16.h1->m21	-0.026452001
a16.h1->m22	0.033217177
m0->a2.h5<v>	0.02717191
m1->a3.h6<q>	0.024432216
m2->a3.h6<q>	0.035565376
a4.h1->m4	0.034165245
a2.h8->m6	-0.04227194
a5.h6->m6	-0.025393112
a7.h14->m7	-0.030785477
a3.h13->m8	-0.02769061
m8->a10.h9<q>	0.048472643
m9->a10.h9<q>	-0.048092365
m9->a10.h9<k>	-0.027355036
a5.h3->m11	-0.025855284
a12.h3->a13.h6<v>	0.024550404
m9->a14.h11<v>	-0.02540275
m5->m14	-0.02779623
m11->a15.h3<q>	-0.026465012
a14.h6->a15.h0<v>	-0.026561935
m14->a15.h9<q>	-0.025827788
a11.h7->m15	0.027143747
m8->m17	0.033685286
a14.h13->m23	0.026238566
a0.h1->a1.h14<v>	-0.039366633
a1.h1->m1	-0.040136375
input->a2.h14<v>	0.040610954
a1.h3->a2.h3<q>	0.032010254
m1->a2.h9<v>	0.035742864
a1.h3->m3	-0.03454461
a3.h2->m3	-0.03530324
a3.h0->a4.h10<q>	-0.033002667
m3->a4.h11<v>	-0.034867257
a1.h2->m4	0.03526528
m3->a6.h12<v>	-0.035742715
m5->a6.h13<k>	-0.03114765
a6.h9->m6	-0.034270138
m5->a7.h2<q>	0.03377685
a4.h10->m7	0.03168917
m3->a8.h10<k>	0.046099022
m5->a8.h10<k>	0.04186901
a6.h0->a8.h12<q>	0.034829125
m7->a10.h5<k>	0.03152643
a9.h1->a10.h1<v>	0.034996405
m0->m10	-0.04742287
m10->a11.h5<q>	0.03615304
m10->a11.h14<q>	0.031245604
m0->m12	-0.041733425
a12.h10->a13.h1<v>	0.03743218
a4.h15->m13	-0.0346356
m0->a14.h5<k>	0.045072936
m7->a14.h5<k>	0.033402734
a8.h8->a14.h5<q>	0.03512213
m9->a14.h5<q>	0.053707432
m11->a14.h5<q>	-0.046066996
a12.h11->a14.h5<k>	-0.03523655
a13.h12->a14.h5<q>	-0.049126368
a13.h12->a14.h5<k>	-0.040285353
a13.h15->a14.h5<q>	-0.032369822
m13->a14.h5<k>	0.034619614
a21.h7->logits	-0.06381132
